1222,136.0,153.15924072265625,266.65283203125,23.152801513671875,59.732421875,-1,-1,-1
1222,138.0,229.207763671875,285.2041320800781,21.542343139648438,55.83746337890625,-1,-1,-1
1222,141.0,535.4158325195312,292.5416564941406,21.4190673828125,59.1690673828125,-1,-1,-1
1222,144.0,483.8907470703125,335.7313537597656,24.640289306640625,60.46771240234375,-1,-1,-1
1222,145.0,71.86508178710938,202.9270477294922,20.20128631591797,58.89903259277344,-1,-1,-1
1222,146.0,466.3654479980469,344.108642578125,20.42010498046875,50.07220458984375,-1,-1,-1
1222,139.0,222.91729736328125,392.9457702636719,15.953140258789062,23.9598388671875,-1,-1,-1
1223,1.0,285.7856140136719,270.4975280761719,23.64959716796875,58.952239990234375,-1,-1,-1
1223,110.0,170.981689453125,159.2838897705078,19.859588623046875,49.174407958984375,-1,-1,-1
1223,130.0,251.77867126464844,217.71200561523438,21.991744995117188,49.911102294921875,-1,-1,-1
1223,132.0,408.3235168457031,292.2662048339844,18.59136962890625,52.010223388671875,-1,-1,-1
1223,136.0,152.44122314453125,265.467041015625,23.005462646484375,60.20947265625,-1,-1,-1
1223,138.0,228.73416137695312,284.2065734863281,21.820846557617188,55.361297607421875,-1,-1,-1
1223,141.0,535.0884399414062,291.89984130859375,21.670166015625,59.005615234375,-1,-1,-1
1223,144.0,483.4845886230469,334.9326171875,24.279296875,61.45947265625,-1,-1,-1
1223,145.0,73.3078384399414,202.52142333984375,19.567588806152344,56.873260498046875,-1,-1,-1
1223,146.0,465.4947204589844,343.29486083984375,20.6334228515625,50.8724365234375,-1,-1,-1
1223,139.0,222.87705993652344,392.9053649902344,15.969390869140625,23.8328857421875,-1,-1,-1
1224,1.0,286.0544738769531,270.1761779785156,23.403717041015625,59.260772705078125,-1,-1,-1
1224,110.0,171.17442321777344,159.41575622558594,19.789688110351562,48.195281982421875,-1,-1,-1
1224,130.0,251.68321228027344,217.209228515625,21.846054077148438,49.93115234375,-1,-1,-1
1224,132.0,407.4046936035156,291.71612548828125,19.610107421875,52.752593994140625,-1,-1,-1
1224,136.0,151.9623260498047,264.6346435546875,22.7847900390625,60.6201171875,-1,-1,-1
1224,138.0,228.13946533203125,283.46240234375,22.269683837890625,54.1162109375,-1,-1,-1
1224,141.0,535.2340698242188,291.5063781738281,21.61187744140625,58.489776611328125,-1,-1,-1
1224,144.0,483.32379150390625,333.95257568359375,24.238037109375,62.656463623046875,-1,-1,-1
1224,145.0,74.17999267578125,201.8516082763672,19.400550842285156,56.42872619628906,-1,-1,-1
1224,146.0,465.17340087890625,342.5893859863281,20.620941162109375,51.118194580078125,-1,-1,-1
1224,139.0,222.88125610351562,392.91064453125,15.979095458984375,23.77813720703125,-1,-1,-1
1225,1.0,285.04193115234375,269.11981201171875,24.462738037109375,60.1534423828125,-1,-1,-1
1225,110.0,171.3524169921875,158.96902465820312,19.773681640625,48.30828857421875,-1,-1,-1
1225,130.0,251.59420776367188,216.23411560058594,21.5628662109375,51.14497375488281,-1,-1,-1
1225,132.0,406.3939208984375,291.245361328125,19.51312255859375,52.95465087890625,-1,-1,-1
1225,136.0,151.5796661376953,263.62127685546875,23.20245361328125,60.93035888671875,-1,-1,-1
1225,138.0,227.10484313964844,282.93487548828125,23.221633911132812,52.998016357421875,-1,-1,-1
1225,141.0,535.1557006835938,291.1260070800781,21.7740478515625,56.014984130859375,-1,-1,-1
1225,144.0,483.1551513671875,333.4862060546875,23.68505859375,63.400787353515625,-1,-1,-1
1225,145.0,74.69585418701172,200.7218017578125,19.950790405273438,55.684295654296875,-1,-1,-1
1225,146.0,464.9754333496094,341.75799560546875,20.48797607421875,51.079864501953125,-1,-1,-1
1225,139.0,222.8609619140625,392.85430908203125,15.904586791992188,23.720794677734375,-1,-1,-1
1226,1.0,284.13116455078125,268.9180908203125,25.46856689453125,60.15924072265625,-1,-1,-1
1226,110.0,171.4274139404297,158.21876525878906,19.6806640625,49.13179016113281,-1,-1,-1
1226,130.0,251.29261779785156,216.22445678710938,21.708358764648438,50.96875,-1,-1,-1
1226,132.0,405.613037109375,290.920166015625,19.614990234375,52.575347900390625,-1,-1,-1
1226,136.0,151.1415252685547,263.03399658203125,23.29315185546875,61.07318115234375,-1,-1,-1
1226,138.0,226.74559020996094,282.5943603515625,23.385284423828125,52.088836669921875,-1,-1,-1
1226,141.0,535.0751342773438,290.7796325683594,21.71417236328125,55.3544921875,-1,-1,-1
1226,144.0,482.7671813964844,333.22418212890625,23.37689208984375,63.394500732421875,-1,-1,-1
1226,145.0,75.1222915649414,200.07534790039062,20.21198272705078,55.85069274902344,-1,-1,-1
1226,146.0,464.55389404296875,340.98455810546875,20.5947265625,51.373199462890625,-1,-1,-1
1226,139.0,222.7787628173828,392.89471435546875,15.94140625,23.60595703125,-1,-1,-1
1227,1.0,283.2987365722656,268.935791015625,26.61334228515625,60.198577880859375,-1,-1,-1
1227,110.0,171.37583923339844,157.5625,19.671707153320312,49.62684631347656,-1,-1,-1
1227,130.0,250.9586639404297,215.96961975097656,21.720352172851562,50.73652648925781,-1,-1,-1
1227,132.0,404.7514953613281,290.77679443359375,19.56854248046875,51.94830322265625,-1,-1,-1
1227,136.0,150.99452209472656,262.4723205566406,23.3726806640625,61.50946044921875,-1,-1,-1
1227,138.0,226.73220825195312,282.1431579589844,23.39691162109375,51.33990478515625,-1,-1,-1
1227,141.0,535.169677734375,290.1214599609375,21.5301513671875,55.326812744140625,-1,-1,-1
1227,144.0,482.2050476074219,332.856689453125,23.280548095703125,63.37237548828125,-1,-1,-1
1227,145.0,75.82709503173828,199.47714233398438,20.12238311767578,56.048370361328125,-1,-1,-1
1227,146.0,464.3102111816406,339.82659912109375,20.5538330078125,51.68170166015625,-1,-1,-1
1227,139.0,222.78323364257812,392.8658447265625,15.926895141601562,23.702301025390625,-1,-1,-1
1228,1.0,282.5661315917969,267.9720764160156,27.371917724609375,61.11279296875,-1,-1,-1
1228,110.0,171.62660217285156,158.6223907470703,19.336944580078125,48.74369812011719,-1,-1,-1
1228,130.0,250.54063415527344,215.38241577148438,22.070144653320312,50.911041259765625,-1,-1,-1
1228,132.0,403.8954162597656,289.5818176269531,19.211181640625,51.46881103515625,-1,-1,-1
1228,136.0,150.96897888183594,261.95819091796875,23.407135009765625,62.36065673828125,-1,-1,-1
1228,138.0,226.4370574951172,281.572509765625,23.293533325195312,50.58489990234375,-1,-1,-1
1228,141.0,535.1996459960938,289.4503479003906,21.58966064453125,55.017669677734375,-1,-1,-1
1228,144.0,482.016357421875,331.9286193847656,23.119049072265625,64.28909301757812,-1,-1,-1
1228,145.0,76.19861602783203,199.3589324951172,20.35619354248047,55.60035705566406,-1,-1,-1
1228,146.0,464.24932861328125,338.84368896484375,20.36334228515625,50.25,-1,-1,-1
1228,139.0,222.85321044921875,393.0340270996094,15.840530395507812,23.4295654296875,-1,-1,-1
1229,1.0,281.74554443359375,267.63037109375,27.6549072265625,61.44171142578125,-1,-1,-1
1229,110.0,171.523681640625,157.81321716308594,19.486328125,49.489013671875,-1,-1,-1
1229,130.0,249.8956756591797,215.01803588867188,22.698318481445312,51.347625732421875,-1,-1,-1
1229,132.0,403.194580078125,288.8504638671875,18.804473876953125,51.485137939453125,-1,-1,-1
1229,136.0,150.8987579345703,261.80169677734375,23.437118530273438,62.700653076171875,-1,-1,-1
1229,138.0,226.23583984375,280.54339599609375,22.88427734375,50.939300537109375,-1,-1,-1
1229,141.0,535.1475219726562,289.0688781738281,21.4384765625,55.06414794921875,-1,-1,-1
1229,144.0,481.6056213378906,331.6229553222656,23.124603271484375,64.51638793945312,-1,-1,-1
1229,145.0,76.64313507080078,199.09616088867188,20.553695678710938,54.98211669921875,-1,-1,-1
1229,146.0,463.8311462402344,338.0979919433594,20.502227783203125,50.383392333984375,-1,-1,-1
1229,139.0,222.81503295898438,393.1768798828125,15.833526611328125,23.197479248046875,-1,-1,-1
1230,1.0,281.4439392089844,267.9990234375,27.695068359375,60.895751953125,-1,-1,-1
1230,110.0,171.32601928710938,157.8042449951172,19.551406860351562,49.05043029785156,-1,-1,-1
1230,130.0,249.4077606201172,214.42233276367188,23.150741577148438,51.604888916015625,-1,-1,-1
1230,132.0,401.92572021484375,288.69189453125,19.649200439453125,51.045318603515625,-1,-1,-1
1230,136.0,150.88397216796875,261.3312072753906,23.646408081054688,61.402557373046875,-1,-1,-1
1230,138.0,226.07716369628906,279.9800109863281,22.718536376953125,50.545257568359375,-1,-1,-1
1230,141.0,535.2317504882812,288.5931701660156,21.26751708984375,56.026123046875,-1,-1,-1
1230,144.0,481.61651611328125,330.96295166015625,22.615692138671875,64.85891723632812,-1,-1,-1
1230,145.0,77.2385482788086,198.40335083007812,20.57032012939453,54.802490234375,-1,-1,-1
1230,146.0,463.5778503417969,337.42401123046875,20.743865966796875,50.203399658203125,-1,-1,-1
1230,139.0,222.87554931640625,393.1867370605469,15.771240234375,23.157196044921875,-1,-1,-1
1231,1.0,280.6997985839844,267.8363952636719,28.327423095703125,61.042266845703125,-1,-1,-1
1231,110.0,171.18116760253906,158.04953002929688,19.583877563476562,48.1884765625,-1,-1,-1
1231,130.0,249.16226196289062,213.7147216796875,23.14910888671875,51.5279541015625,-1,-1,-1
1231,132.0,401.2419128417969,288.48974609375,19.1280517578125,48.138519287109375,-1,-1,-1
1231,136.0,150.67538452148438,260.6069030761719,23.72509765625,61.915130615234375,-1,-1,-1
1231,138.0,225.68788146972656,278.4405822753906,21.655029296875,50.8756103515625,-1,-1,-1
1231,141.0,535.1920166015625,287.9139709472656,21.5460205078125,56.04150390625,-1,-1,-1
1231,144.0,481.20819091796875,330.40179443359375,22.857574462890625,64.70062255859375,-1,-1,-1
1231,145.0,77.89043426513672,197.62847900390625,20.720184326171875,54.85569763183594,-1,-1,-1
1231,146.0,463.21612548828125,336.1971740722656,20.82073974609375,49.790435791015625,-1,-1,-1
1231,139.0,222.86538696289062,393.0931701660156,15.874893188476562,23.35382080078125,-1,-1,-1
1232,1.0,280.16168212890625,268.1477966308594,28.905487060546875,60.607818603515625,-1,-1,-1
1232,110.0,170.91270446777344,157.74700927734375,19.805435180664062,47.832763671875,-1,-1,-1
1232,130.0,249.12527465820312,212.96463012695312,23.1322021484375,51.36578369140625,-1,-1,-1
1232,132.0,400.67718505859375,288.3086853027344,18.760284423828125,47.552520751953125,-1,-1,-1
1232,136.0,150.51658630371094,259.7440185546875,24.045700073242188,62.21533203125,-1,-1,-1
1232,138.0,225.54566955566406,277.75640869140625,20.935653686523438,51.351593017578125,-1,-1,-1
1232,141.0,535.1282958984375,287.4723205566406,21.53082275390625,56.52655029296875,-1,-1,-1
1232,144.0,481.01458740234375,329.6283264160156,22.546600341796875,64.37808227539062,-1,-1,-1
1232,145.0,78.48954010009766,197.498779296875,20.268531799316406,53.98237609863281,-1,-1,-1
1232,146.0,462.959716796875,335.2494812011719,20.70965576171875,49.04339599609375,-1,-1,-1
1232,139.0,222.91531372070312,392.97686767578125,15.789230346679688,23.480224609375,-1,-1,-1
1233,1.0,280.8759460449219,268.0671081542969,28.1258544921875,60.557647705078125,-1,-1,-1
1233,110.0,170.62742614746094,157.1957244873047,20.040481567382812,47.707183837890625,-1,-1,-1
1233,130.0,249.4534912109375,212.14979553222656,23.050384521484375,50.40415954589844,-1,-1,-1
1233,132.0,400.3091735839844,287.38507080078125,18.227996826171875,48.337982177734375,-1,-1,-1
1233,136.0,150.2232208251953,259.16827392578125,23.692672729492188,60.830535888671875,-1,-1,-1
1233,138.0,224.96649169921875,277.2198486328125,21.067581176757812,52.1103515625,-1,-1,-1
1233,141.0,535.024658203125,287.2606506347656,21.4337158203125,56.75537109375,-1,-1,-1
1233,144.0,480.2008361816406,328.4764099121094,22.9959716796875,63.198944091796875,-1,-1,-1
1233,145.0,78.9294204711914,196.847412109375,20.099288940429688,56.54296875,-1,-1,-1
1233,146.0,462.43157958984375,334.44866943359375,20.5224609375,49.109588623046875,-1,-1,-1
1233,139.0,222.95150756835938,392.8854675292969,15.81048583984375,23.529052734375,-1,-1,-1
1234,1.0,281.96221923828125,268.1395568847656,27.014251708984375,60.506591796875,-1,-1,-1
1234,110.0,170.33447265625,156.98965454101562,20.218551635742188,47.00245666503906,-1,-1,-1
1234,130.0,250.10743713378906,211.371826171875,22.702560424804688,50.164642333984375,-1,-1,-1
1234,132.0,399.83502197265625,286.6400451660156,18.40167236328125,49.59210205078125,-1,-1,-1
1234,136.0,149.89495849609375,258.38385009765625,23.443511962890625,60.410125732421875,-1,-1,-1
1234,138.0,224.79714965820312,276.2715759277344,21.049240112304688,53.46392822265625,-1,-1,-1
1234,141.0,534.9356079101562,286.6966552734375,21.538818359375,57.230682373046875,-1,-1,-1
1234,144.0,479.56561279296875,327.53765869140625,23.374114990234375,62.046875,-1,-1,-1
1234,145.0,79.64810180664062,196.40838623046875,19.75025177001953,56.713134765625,-1,-1,-1
1234,146.0,461.9894104003906,334.19635009765625,20.351593017578125,49.107696533203125,-1,-1,-1
1234,139.0,222.99725341796875,392.8683166503906,15.798248291015625,23.817535400390625,-1,-1,-1
1235,1.0,283.8353271484375,269.2616882324219,25.017333984375,59.34027099609375,-1,-1,-1
1235,110.0,170.43394470214844,156.8494873046875,20.182022094726562,46.383331298828125,-1,-1,-1
1235,130.0,250.4474334716797,210.4024200439453,23.192153930664062,50.22520446777344,-1,-1,-1
1235,132.0,399.3243408203125,285.302978515625,18.97119140625,51.137237548828125,-1,-1,-1
1235,136.0,149.97950744628906,257.3281555175781,23.796707153320312,61.16021728515625,-1,-1,-1
1235,141.0,535.1494750976562,286.4272155761719,21.3773193359375,57.058990478515625,-1,-1,-1
1235,144.0,479.2181701660156,326.4629821777344,23.544586181640625,62.467803955078125,-1,-1,-1
1235,145.0,80.2544174194336,195.93504333496094,19.85546112060547,56.210723876953125,-1,-1,-1
1235,146.0,461.0836181640625,334.1676330566406,20.497161865234375,48.06256103515625,-1,-1,-1
1235,139.0,222.97679138183594,392.8292541503906,15.8221435546875,23.870330810546875,-1,-1,-1
1236,1.0,284.3036804199219,269.3741149902344,24.621246337890625,59.21844482421875,-1,-1,-1
1236,110.0,170.35816955566406,156.46238708496094,20.596099853515625,45.89466857910156,-1,-1,-1
1236,130.0,250.47010803222656,209.8657684326172,23.942428588867188,50.32566833496094,-1,-1,-1
1236,132.0,398.78546142578125,283.94287109375,18.97161865234375,52.640869140625,-1,-1,-1
1236,136.0,149.7237548828125,256.6899719238281,23.908294677734375,61.09417724609375,-1,-1,-1
1236,141.0,535.4529418945312,285.5736999511719,21.353271484375,56.639739990234375,-1,-1,-1
1236,144.0,479.0611572265625,325.2030334472656,23.71966552734375,62.17724609375,-1,-1,-1
1236,145.0,80.92150115966797,195.4771728515625,19.579010009765625,52.50567626953125,-1,-1,-1
1236,146.0,460.6881408691406,333.7127380371094,20.2684326171875,47.21881103515625,-1,-1,-1
1236,139.0,222.80279541015625,392.7941589355469,16.006973266601562,23.766326904296875,-1,-1,-1
1237,1.0,281.2212829589844,267.640625,27.687530517578125,60.944305419921875,-1,-1,-1
1237,110.0,170.15939331054688,155.19393920898438,20.412338256835938,45.901214599609375,-1,-1,-1
1237,130.0,250.51649475097656,209.380126953125,24.306503295898438,50.39959716796875,-1,-1,-1
1237,136.0,149.3604736328125,255.85496520996094,23.632476806640625,62.52052307128906,-1,-1,-1
1237,141.0,535.5944213867188,284.88409423828125,21.28094482421875,56.441070556640625,-1,-1,-1
1237,144.0,478.8368835449219,323.3116149902344,23.90643310546875,63.33355712890625,-1,-1,-1
1237,145.0,81.53463745117188,194.7159423828125,19.08277130126953,51.38710021972656,-1,-1,-1
1237,146.0,459.67724609375,332.67669677734375,20.696746826171875,48.871612548828125,-1,-1,-1
1237,139.0,222.66575622558594,392.7767028808594,16.18206787109375,23.6563720703125,-1,-1,-1
1238,1.0,280.2203063964844,266.95318603515625,28.652618408203125,61.717620849609375,-1,-1,-1
1238,110.0,170.03048706054688,154.60952758789062,20.295272827148438,45.84309387207031,-1,-1,-1
1238,130.0,250.6874237060547,209.2785186767578,24.443527221679688,50.22892761230469,-1,-1,-1
1238,136.0,149.1810760498047,255.42283630371094,23.652206420898438,63.07389831542969,-1,-1,-1
1238,141.0,535.79541015625,284.6315002441406,21.1104736328125,55.4014892578125,-1,-1,-1
1238,144.0,478.61016845703125,322.31195068359375,24.094818115234375,64.004638671875,-1,-1,-1
1238,145.0,82.15047454833984,193.80059814453125,18.96308135986328,51.54417419433594,-1,-1,-1
1238,146.0,459.3175354003906,332.0503845214844,20.50091552734375,49.086090087890625,-1,-1,-1
1238,139.0,222.7510528564453,392.8586730957031,16.141525268554688,23.51177978515625,-1,-1,-1
1239,1.0,279.5703430175781,266.8590087890625,29.444976806640625,61.674896240234375,-1,-1,-1
1239,110.0,170.1095428466797,153.97727966308594,20.124725341796875,46.41944885253906,-1,-1,-1
1239,130.0,251.00152587890625,208.91468811035156,23.979522705078125,50.33161926269531,-1,-1,-1
1239,136.0,148.8119354248047,255.21595764160156,24.033706665039062,63.92906188964844,-1,-1,-1
1239,141.0,535.8893432617188,284.1293029785156,21.038818359375,54.635162353515625,-1,-1,-1
1239,144.0,478.0992736816406,321.55084228515625,24.501129150390625,64.06951904296875,-1,-1,-1
1239,145.0,82.68730926513672,193.35183715820312,19.08696746826172,51.442779541015625,-1,-1,-1
1239,146.0,458.7188415527344,331.5973815917969,20.31097412109375,48.35394287109375,-1,-1,-1
1239,139.0,222.75991821289062,393.0018615722656,16.079147338867188,23.44732666015625,-1,-1,-1
1240,1.0,279.72216796875,267.260498046875,29.47979736328125,60.98748779296875,-1,-1,-1
1240,110.0,170.0634307861328,153.21963500976562,20.276077270507812,46.96058654785156,-1,-1,-1
1240,130.0,251.3498992919922,208.41250610351562,23.953933715820312,50.662322998046875,-1,-1,-1
